Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 09:10:53 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:10:53 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:10:53 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:10:53 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:10:53 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519902.28125
2025-07-14 09:10:53 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:11:55 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:11:55 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:11:55 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:11:55 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:11:55 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:11:55 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:11:55 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:11:55 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:11:55 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:11:55 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:11:55 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:11:55 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:11:55 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:11:55 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:11:55 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519903.28125
2025-07-14 09:11:55 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:11:55 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:11:55 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:11:55 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:12:57 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:12:57 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:12:57 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:12:57 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:12:57 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:12:57 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:12:57 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:12:57 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:12:57 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:12:57 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:12:57 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:12:57 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:12:57 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519904.25
2025-07-14 09:12:57 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:12:57 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:12:57 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:12:57 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:12:57 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:12:57 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:13:58 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:13:58 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:13:58 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:13:58 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:13:58 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:13:58 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:13:58 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:13:58 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:13:58 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:13:58 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:13:58 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:13:58 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:13:58 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:13:58 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519905.15625
2025-07-14 09:13:58 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:13:58 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:13:58 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:13:58 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:13:58 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:15:00 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:15:00 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:15:00 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:15:00 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:15:00 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:15:00 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:15:00 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:15:00 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:15:00 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:15:00 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:15:00 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:15:00 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:15:00 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:15:00 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:15:00 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:15:00 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:15:00 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519906.09375
2025-07-14 09:15:00 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:15:00 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:16:01 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:16:01 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:16:01 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:16:01 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:16:02 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:16:02 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:16:02 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:16:02 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:16:02 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:16:02 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519907.0
2025-07-14 09:16:02 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:16:02 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:16:02 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:16:02 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:16:02 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:16:02 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:16:02 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:17:41 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:17:41 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:17:41 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:17:41 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:17:41 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:17:41 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:17:41 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:17:41 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:17:41 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:17:41 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:17:41 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:17:41 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:17:41 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:17:41 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:17:41 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519908.5
2025-07-14 09:17:41 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:19:20 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:19:20 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:19:20 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:19:20 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:19:20 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:19:20 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:19:20 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:19:20 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:19:20 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:19:20 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:19:20 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:19:20 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519910.03125
2025-07-14 09:19:20 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:19:20 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:19:20 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:19:21 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:21:00 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:21:00 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:21:00 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:21:00 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:21:00 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:21:00 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:21:00 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:21:00 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:21:00 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:21:00 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:21:00 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519911.53125
2025-07-14 09:21:00 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:21:00 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:21:00 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:21:00 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:21:00 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:22:39 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:22:39 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:22:39 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:22:39 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:22:39 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:22:39 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:22:39 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:22:39 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:22:39 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519913.09375
2025-07-14 09:22:39 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:22:39 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:22:39 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:22:39 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:22:39 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:22:39 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:22:39 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:24:18 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:24:19 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:24:19 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:24:19 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:24:19 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:24:19 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:24:19 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:24:19 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:24:19 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:24:19 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:24:19 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:24:19 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:24:19 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:24:19 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:24:19 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:24:19 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519914.65625
2025-07-14 09:25:58 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:25:58 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:25:58 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:25:58 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:25:58 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:25:58 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:25:58 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519916.15625
2025-07-14 09:25:58 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:25:58 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:25:58 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:25:58 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:25:58 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:25:58 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:25:58 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:25:58 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:25:58 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:26:08 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:26:08 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:27:37 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:27:37 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:27:37 AM,PM C1L2 Substation,10.129.7.22,4,1207,Imported Energy Sum Element (MSW),270546.75
2025-07-14 09:27:37 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:27:37 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:27:37 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
2025-07-14 09:27:37 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:27:37 AM,PM A3 Substation,10.129.7.18,16,1207,Imported Energy Sum Element (MSW),4146936.25
2025-07-14 09:27:37 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:27:37 AM,PM Drop Bottom,10.129.7.16,15,1207,Imported Energy Sum Element (MSW),823441.5
2025-07-14 09:27:37 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:27:37 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:27:37 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:27:37 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:27:37 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:27:37 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519917.6875
2025-07-14 09:27:37 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:27:37 AM,PM B2 Substation,10.129.7.19,12,1207,Imported Energy Sum Element (MSW),998139.125
2025-07-14 09:28:56 AM,PM C1L1 Substation,10.129.7.21,3,1207,Imported Energy Sum Element (MSW),100509.2890625
2025-07-14 09:28:56 AM,PM C2P Substation,10.129.7.25,5,1207,Imported Energy Sum Element (MSW),224892.109375
2025-07-14 09:28:56 AM,PM Autoclave 5,10.129.7.10,6,1207,Imported Energy Sum Element (MSW),619765.0
2025-07-14 09:28:56 AM,PM Autoclave 8,10.129.7.13,8,1207,Imported Energy Sum Element (MSW),184475.390625
2025-07-14 09:28:56 AM,PM Autoclave 4,10.129.7.9,18,1207,Imported Energy Sum Element (MSW),123013.65625
2025-07-14 09:28:56 AM,PM B3 Substation,10.129.7.20,13,1207,Imported Energy Sum Element (MSW),2660975.25
2025-07-14 09:28:57 AM,PM C1A Substation,10.129.7.23,11,1207,Imported Energy Sum Element (MSW),1604164.25
2025-07-14 09:28:57 AM,PM Autoclave 9,10.129.7.14,23,1207,Imported Energy Sum Element (MSW),822219.25
2025-07-14 09:28:57 AM,PM Autoclave 6,10.129.7.11,22,1207,Imported Energy Sum Element (MSW),519918.96875
2025-07-14 09:28:57 AM,PM A1 Substation,10.129.7.17,14,1207,Imported Energy Sum Element (MSW),8984168.0
2025-07-14 09:28:57 AM,PM C2L Substation,10.129.7.24,9,1207,Imported Energy Sum Element (MSW),249791.84375
2025-07-14 09:28:57 AM,PM Autoclave 3,10.129.7.7,17,1207,Imported Energy Sum Element (MSW),104795.859375
2025-07-14 09:28:57 AM,PM Autoclave 1,10.129.7.6,19,1207,Imported Energy Sum Element (MSW),285089.625
2025-07-14 09:28:57 AM,PM Autoclave 10,10.129.7.15,20,1207,Imported Energy Sum Element (MSW),935226.5625
2025-07-14 09:28:57 AM,PM Autoclave 2,10.129.7.8,7,1207,Imported Energy Sum Element (MSW),23226.00390625
